                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191016
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191016


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13909853.04  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13871964.18
平仓盈亏 Realized P/L：                  -68040.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    31575.00  客户权益 Client Equity：：           13871964.18
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1423.86  保证金占用 Margin Occupied：          8480443.30
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       29000.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      33220.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13867744.18
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5391520.88
权利金收入 Premium received：             11625.00  风 险 度 Risk Degree：                    61.13%
权利金支出 Premium paid：                 11625.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      黄玉米      |     c2005      | 20190923|投机        |   卖|     10|       1924.000|        1912.000|        1920.000|      400.00|    -800.00|    9600.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190923|投机        |   卖|     10|       1924.000|        1912.000|        1920.000|      400.00|    -800.00|    9600.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190926|投机        |买   |      5|       1920.000|        1912.000|        1920.000|        0.00|     400.00|    4800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190926|投机        |买   |      5|       1919.000|        1912.000|        1920.000|       50.00|     400.00|    4800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190926|投机        |买   |      5|       1913.000|        1912.000|        1920.000|      350.00|     400.00|    4800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190926|投机        |买   |      2|       1909.000|        1912.000|        1920.000|      220.00|     160.00|    1920.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190926|投机        |   卖|     10|       1917.000|        1912.000|        1920.000|     -300.00|    -800.00|    9600.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190926|投机        |   卖|     10|       1917.000|        1912.000|        1920.000|     -300.00|    -800.00|    9600.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190926|投机        |买   |      1|       1915.000|        1912.000|        1920.000|       50.00|      80.00|     960.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |买   |      5|       1915.000|        1912.000|        1920.000|      250.00|     400.00|    4800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |买   |      5|       1908.000|        1912.000|        1920.000|      600.00|     400.00|    4800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |买   |      2|       1906.000|        1912.000|        1920.000|      280.00|     160.00|    1920.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |买   |      3|       1905.000|        1912.000|        1920.000|      450.00|     240.00|    2880.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |   卖|     20|       1906.000|        1912.000|        1920.000|    -2800.00|   -1600.00|   19200.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |   卖|     30|       1907.000|        1912.000|        1920.000|    -3900.00|   -2400.00|   28800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |   卖|     30|       1908.000|        1912.000|        1920.000|    -3600.00|   -2400.00|   28800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |   卖|     10|       1907.000|        1912.000|        1920.000|    -1300.00|    -800.00|    9600.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |   卖|      3|       1907.000|        1912.000|        1920.000|     -390.00|    -240.00|    2880.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |   卖|      2|       1907.000|        1912.000|        1920.000|     -260.00|    -160.00|    1920.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190927|投机        |   卖|     10|       1907.000|        1912.000|        1920.000|    -1300.00|    -800.00|    9600.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |买   |      2|       1898.000|        1912.000|        1920.000|      440.00|     160.00|    1920.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |买   |      3|       1896.000|        1912.000|        1920.000|      720.00|     240.00|    2880.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     21|       1890.000|        1912.000|        1920.000|    -6300.00|   -1680.00|   20160.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     50|       1890.000|        1912.000|        1920.000|   -15000.00|   -4000.00|   48000.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     29|       1890.000|        1912.000|        1920.000|    -8700.00|   -2320.00|   27840.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      3|       1892.000|        1912.000|        1920.000|     -840.00|    -240.00|    2880.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     30|       1892.000|        1912.000|        1920.000|    -8400.00|   -2400.00|   28800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      2|       1892.000|        1912.000|        1920.000|     -560.00|    -160.00|    1920.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      2|       1892.000|        1912.000|        1920.000|     -560.00|    -160.00|    1920.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      3|       1892.000|        1912.000|        1920.000|     -840.00|    -240.00|    2880.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     10|       1892.000|        1912.000|        1920.000|    -2800.00|    -800.00|    9600.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |买   |      5|       1889.000|        1912.000|        1920.000|     1550.00|     400.00|    4800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     20|       1892.000|        1912.000|        1920.000|    -5600.00|   -1600.00|   19200.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      1|       1892.000|        1912.000|        1920.000|     -280.00|     -80.00|     960.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      1|       1892.000|        1912.000|        1920.000|     -280.00|     -80.00|     960.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      1|       1892.000|        1912.000|        1920.000|     -280.00|     -80.00|     960.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     14|       1892.000|        1912.000|        1920.000|    -3920.00|   -1120.00|   13440.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      2|       1892.000|        1912.000|        1920.000|     -560.00|    -160.00|    1920.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|      1|       1892.000|        1912.000|        1920.000|     -280.00|     -80.00|     960.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     10|       1892.000|        1912.000|        1920.000|    -2800.00|    -800.00|    9600.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     20|       1893.000|        1912.000|        1920.000|    -5400.00|   -1600.00|   19200.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     20|       1893.000|        1912.000|        1920.000|    -5400.00|   -1600.00|   19200.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     10|       1893.000|        1912.000|        1920.000|    -2700.00|    -800.00|    9600.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190930|投机        |   卖|     20|       1893.000|        1912.000|        1920.000|    -5400.00|   -1600.00|   19200.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191008|投机        |买   |      5|       1893.000|        1912.000|        1920.000|     1350.00|     400.00|    4800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191008|投机        |买   |      4|       1892.000|        1912.000|        1920.000|     1120.00|     320.00|    3840.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191008|投机        |买   |      1|       1892.000|        1912.000|        1920.000|      280.00|      80.00|     960.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191011|投机        |买   |      5|       1920.000|        1912.000|        1920.000|        0.00|     400.00|    4800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191014|投机        |   卖|     16|       1907.000|        1912.000|        1920.000|    -2080.00|   -1280.00|   15360.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191014|投机        |   卖|      4|       1907.000|        1912.000|        1920.000|     -520.00|    -320.00|    3840.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191014|投机        |   卖|      5|       1908.000|        1912.000|        1920.000|     -600.00|    -400.00|    4800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191014|投机        |   卖|     10|       1908.000|        1912.000|        1920.000|    -1200.00|    -800.00|    9600.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191014|投机        |   卖|     20|       1908.000|        1912.000|        1920.000|    -2400.00|   -1600.00|   19200.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191014|投机        |   卖|      5|       1909.000|        1912.000|        1920.000|     -550.00|    -400.00|    4800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191014|投机        |   卖|      5|       1909.000|        1912.000|        1920.000|     -550.00|    -400.00|    4800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191014|投机        |   卖|     10|       1909.000|        1912.000|        1920.000|    -1100.00|    -800.00|    9600.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191014|投机        |   卖|      5|       1909.000|        1912.000|        1920.000|     -550.00|    -400.00|    4800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191014|投机        |   卖|      5|       1909.000|        1912.000|        1920.000|     -550.00|    -400.00|    4800.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191016|投机        |   卖|     10|       1917.000|        1912.000|        1920.000|     -300.00|    -300.00|    9600.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191016|投机        |   卖|     10|       1923.000|        1912.000|        1920.000|      300.00|     300.00|    9600.00|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20191011|投机        |   卖|      1|       8132.000|        8208.000|        8165.000|     -165.00|     215.00|    2041.25|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20191011|投机        |   卖|      1|       8132.000|        8208.000|        8165.000|     -165.00|     215.00|    2041.25|                  0.00|
